date,close,volume,open,high,low
2015-03-26,95.63,5077708,95.25,95.98,94.79
2015-03-27,95.95,4245475,95.28,96.16,95.18
2015-03-30,96.52,5021247,96.28,96.675,95.55
2015-03-31,95.62,4397559,96.22,96.59,95.62
2015-04-01,95.09,4229489,95.16,95.28,94.17
2015-04-02,95.69,3586201,94.78,95.925,94.78
2015-04-06,96.48,4856156,95.53,97.09,95.53
2015-04-07,96.21,3376583,96.67,96.87,96.19
2015-04-08,96.03,3878814,96.10,96.60,95.69
2015-04-09,96.35,3488112,95.83,96.63,95.64
2015-04-10,96.20,2704870,96.28,96.52,96.15
2015-04-13,95.53,3769203,96.01,96.28,95.48
2015-04-14,96.49,4494972,95.67,96.80,95.39
2015-04-15,96.63,3508685,96.74,97.30,96.50
2015-04-16,96.45,3699019,96.53,96.915,96.21
2015-04-17,95.81,4987290,95.84,96.12,95.36
2015-04-20,96.50,4468687,96.26,96.94,96.24
2015-04-21,96.78,4184188,97.20,97.56,96.54
2015-04-22,97.28,5288903,97.25,97.64,96.68
2015-04-23,95.73,7821981,96.67,97.44,95.45
2015-04-24,95.17,5381728,95.71,95.71,94.51
2015-04-27,94.49,5337423,95.17,95.27,94.46
2015-04-28,94.42,5060945,94.74,94.77,94.02
2015-04-29,94.38,4959938,94.22,94.47,93.255
2015-04-30,95.12,6703447,94.16,95.33,93.76
2015-05-01,95.56,4619609,95.16,95.62,94.76
2015-05-04,95.95,3721379,95.45,96.25,95.26
2015-05-05,95.42,3502784,96.02,96.17,95.24
2015-05-06,95.48,3372180,95.92,95.97,94.95
2015-05-07,95.15,3157394,95.15,95.67,94.95
2015-05-08,96.55,5231561,95.91,96.61,95.55
2015-05-11,96.35,3070076,96.27,97.0979,96.12
2015-05-12,96.20,4229914,96.00,96.38,95.00
2015-05-13,96.41,3739756,96.27,96.96,96.17
2015-05-14,98.00,4018235,96.84,98.00,96.74
2015-05-15,98.22,3808892,97.83,98.44,97.75
2015-05-18,98.05,3324281,98.01,98.33,97.67
2015-05-19,97.95,3323946,97.94,98.34,97.57
2015-05-20,97.69,2790344,98.00,98.33,97.675
2015-05-21,97.20,3406907,97.40,97.79,96.90
2015-05-22,96.26,3311113,97.21,97.21,96.23
2015-05-26,95.79,3779654,96.06,96.28,95.5029
2015-05-27,96.38,4028178,95.99,96.58,95.71
2015-05-28,97.06,5321560,96.55,97.39,95.93
2015-05-29,96.43,5721671,97.21,97.24,95.94
2015-06-01,95.97,4401842,96.59,96.59,95.64
2015-06-02,96.05,3960326,95.63,96.3502,95.37
2015-06-03,95.30,3249022,95.82,96.00,95.15
2015-06-04,94.14,4789627,95.01,95.62,94.12
2015-06-05,93.05,4740955,93.87,93.98,92.90
2015-06-08,92.84,4466607,93.30,93.41,92.74
2015-06-09,93.07,3409274,92.80,93.32,92.72
2015-06-10,93.69,3888089,93.37,94.08,93.13
2015-06-11,94.09,3015895,94.00,94.29,93.89
2015-06-12,93.74,3744827,93.96,94.07,93.44
2015-06-15,92.64,7202995,93.27,93.42,92.54
2015-06-16,93.55,2728714,92.77,93.71,92.5801
2015-06-17,94.05,3108880,93.57,94.27,93.25
2015-06-18,95.23,4035127,94.33,95.52,94.12
2015-06-19,94.86,5454117,94.88,95.3101,94.72
2015-06-22,95.60,3436841,95.00,95.88,95.00
2015-06-23,95.60,3676477,95.61,95.74,95.14
2015-06-24,95.29,4742043,95.26,95.77,95.26
2015-06-25,94.83,4422498,95.75,95.99,94.83
2015-06-26,94.91,5119566,95.10,95.45,94.83
2015-06-29,93.69,3620658,94.40,94.76,93.62
2015-06-30,93.34,4188466,94.51,94.70,93.26
2015-07-01,94.52,4808627,93.80,94.57,93.55
2015-07-02,94.66,3209616,94.60,94.98,94.21
2015-07-06,94.40,4952423,94.04,94.92,94.01
2015-07-07,96.40,7724804,94.78,96.66,94.54
2015-07-08,95.61,6051668,95.71,96.28,95.51
2015-07-09,94.59,9932098,97.34,97.35,94.08
2015-07-10,95.55,7233407,95.42,96.27,95.01
2015-07-13,97.22,7263657,96.30,97.49,96.16
2015-07-14,97.13,4479374,97.40,97.48,96.73
2015-07-15,96.35,5304652,97.07,97.34,96.32
2015-07-16,96.90,4253038,97.09,97.34,96.87
2015-07-17,96.78,3573504,96.54,96.82,96.05
2015-07-20,97.31,3391794,97.08,97.48,96.80
2015-07-21,96.93,3061743,97.48,97.48,96.84
2015-07-22,97.17,3368394,97.02,97.48,96.80
2015-07-23,96.87,2739513,97.00,97.37,96.46
2015-07-24,96.18,3631735,96.67,96.8851,96.09
2015-07-27,95.66,4780211,96.03,96.42,95.33
2015-07-28,96.11,4937124,96.23,96.23,95.64
2015-07-29,96.53,3846027,96.18,96.77,96.05
2015-07-30,96.63,3380683,96.18,96.88,96.15
2015-07-31,96.35,5049588,97.17,97.17,96.20
2015-08-03,97.45,3710780,96.19,97.48,96.17
2015-08-04,97.81,3954162,97.30,98.00,97.18
2015-08-05,99.19,4320378,98.02,99.35,97.885
2015-08-06,99.15,6221320,99.66,100.61,99.095
2015-08-07,99.10,4608259,99.01,99.45,98.72
2015-08-10,99.09,4753623,99.52,99.70,98.89
2015-08-11,98.62,3578284,98.60,98.75,98.15
2015-08-12,98.38,3784447,98.04,98.43,97.00
2015-08-13,98.79,4190645,98.40,99.23,98.03
2015-08-14,99.23,3375670,98.83,99.27,98.70
2015-08-17,99.86,3253117,98.82,100.09,98.75
2015-08-18,99.77,4578478,99.50,100.42,99.50
2015-08-19,98.99,3901695,99.38,99.6802,98.64
2015-08-20,97.98,3956831,98.31,98.60,97.98
2015-08-21,96.25,7505692,97.20,97.64,96.10
2015-08-24,91.83,13366200,91.58,94.47,76.48
2015-08-25,89.64,8177619,94.14,94.14,89.55
2015-08-26,92.49,7564729,91.72,92.63,89.69
2015-08-27,93.60,6620814,93.50,93.99,91.86
2015-08-28,93.53,5993310,93.00,93.84,92.78
2015-08-31,92.93,5327989,92.94,93.33,92.64
2015-09-01,91.33,8345807,91.12,92.16,90.88
2015-09-02,91.64,5930351,91.38,92.16,90.87
2015-09-03,92.13,3774123,92.00,92.75,91.88
2015-09-04,90.92,5649176,91.00,91.5411,90.64
2015-09-08,92.37,3633494,91.93,92.40,91.58
2015-09-09,90.83,4465269,93.04,93.08,90.50
2015-09-10,91.06,3902567,90.50,91.70,90.43
2015-09-11,91.62,4058061,90.92,91.64,90.69
2015-09-14,91.20,4383512,91.62,91.64,90.99
2015-09-15,92.06,3717448,91.67,92.34,91.15
2015-09-16,93.07,4151653,92.35,93.32,92.15
2015-09-17,93.37,5230435,93.31,94.37,92.61
2015-09-18,93.05,9613092,92.19,93.63,91.79
2015-09-21,93.71,3653985,93.32,94.27,93.23
2015-09-22,92.37,4547898,92.99,93.08,91.945
2015-09-23,92.40,3402041,92.27,92.70,91.86
2015-09-24,92.47,4064034,91.89,92.86,91.45
2015-09-25,93.47,4897161,92.94,94.18,92.67
2015-09-28,92.47,4659068,92.97,93.65,92.20
2015-09-29,93.04,5625069,92.55,93.36,92.31
2015-09-30,94.30,5867111,94.06,94.40,93.53
2015-10-01,93.85,5061773,94.20,94.50,93.13
2015-10-02,94.16,5163745,93.17,94.22,92.53
2015-10-05,95.81,5691363,94.91,95.98,94.59
2015-10-06,97.07,7094234,97.96,98.00,96.73
2015-10-07,98.52,6538612,97.19,98.99,97.08
2015-10-08,98.97,4683245,97.60,99.01,97.60
2015-10-09,99.47,5607006,98.90,99.615,98.81
2015-10-12,99.14,4580769,98.95,100.10,98.685
2015-10-13,97.92,5989430,98.96,99.16,97.89
2015-10-14,97.49,4238421,97.77,98.21,97.41
2015-10-15,98.28,5759472,98.11,98.485,97.43
2015-10-16,99.70,5544407,98.85,99.81,98.30
2015-10-19,100.18,4902866,99.70,100.27,99.52
2015-10-20,100.27,3613624,99.95,100.39,99.67
2015-10-21,100.25,4338410,99.90,100.90,99.74
2015-10-22,103.08,5929727,100.67,103.38,100.33
2015-10-23,102.43,5011996,103.32,103.44,101.93
2015-10-26,102.54,3670693,102.39,102.81,101.85
2015-10-27,102.94,3995262,102.13,103.20,102.01
2015-10-28,102.74,5164815,103.11,103.20,101.48
2015-10-29,102.80,3008124,102.09,103.10,101.90
2015-10-30,102.19,5425820,102.63,103.24,102.19
2015-11-02,101.40,5007315,102.14,102.58,101.10
2015-11-03,100.92,4174939,101.16,101.21,99.83
2015-11-04,100.62,3344638,100.89,101.34,100.40
2015-11-05,100.61,2834071,100.62,100.94,100.19
2015-11-06,99.72,4660435,100.07,100.288,99.15
2015-11-09,98.88,3959772,99.48,99.60,98.225
2015-11-10,98.83,3367808,98.50,99.22,98.38
2015-11-11,99.43,3151467,99.28,99.9598,99.09
2015-11-12,98.37,3888833,98.90,99.33,98.34
2015-11-13,98.04,3997702,98.19,98.95,97.81
2015-11-16,99.56,3446744,97.75,99.66,97.65
2015-11-17,98.83,3442910,99.54,99.88,98.555
2015-11-18,100.27,3845566,99.07,100.38,98.91
2015-11-19,100.93,3495987,100.52,101.37,100.50
2015-11-20,100.10,4800139,101.52,102.15,100.00
2015-11-23,100.85,4603992,100.48,101.69,100.24
2015-11-24,100.63,3402322,100.33,101.00,100.00
2015-11-25,100.50,2906408,100.53,100.94,100.45
2015-11-27,100.74,1463396,100.09,100.99,100.09
2015-11-30,100.16,5977575,100.74,100.97,100.125
2015-12-01,101.06,4464241,100.11,101.12,100.11
2015-12-02,99.48,4358018,100.36,100.38,99.36
2015-12-03,99.09,5657644,99.62,99.985,98.76
2015-12-04,101.06,6422721,99.20,101.37,98.54
2015-12-07,100.67,3406998,101.03,101.51,100.12
2015-12-08,100.17,3385204,100.40,100.81,99.63
2015-12-09,99.13,4188757,99.53,100.96,98.99
2015-12-10,98.90,3926583,99.31,99.60,98.45
2015-12-11,97.78,5429492,97.93,98.79,97.54
2015-12-14,97.95,6623646,98.09,98.62,96.81
2015-12-15,99.39,5550933,98.53,99.67,98.20
2015-12-16,101.08,4982532,99.84,101.33,99.65
2015-12-17,100.20,4295396,101.00,101.11,100.17
2015-12-18,97.90,6906328,99.75,99.76,97.88
2015-12-21,98.62,3085378,98.39,98.64,97.77
2015-12-22,99.80,3882125,98.91,100.0657,98.63
2015-12-23,100.64,2929641,100.20,100.76,100.02
2015-12-24,100.54,1044308,100.51,100.97,100.11
2015-12-28,100.68,4017671,100.39,100.79,100.14
2015-12-29,101.45,2361275,101.11,101.70,100.772
2015-12-30,101.15,2332998,101.51,101.54,100.98
2015-12-31,99.92,3041542,100.53,100.91,99.81
2016-01-04,98.77,6484153,98.56,99.00,97.80
2016-01-05,99.45,4893862,98.81,99.85,98.71
2016-01-06,99.48,5483415,98.38,99.76,98.12
2016-01-07,97.57,5436427,98.46,98.98,97.21
2016-01-08,97.21,4853144,97.83,98.63,96.94
2016-01-11,97.44,5637945,97.34,97.92,96.87
2016-01-12,97.62,5180635,98.41,98.41,97.14
2016-01-13,96.50,5157309,97.47,97.94,96.35
2016-01-14,95.81,6591809,96.40,97.08,95.655
2016-01-15,93.93,8228153,93.95,94.56,93.30
2016-01-19,95.77,6825214,94.66,96.10,94.46
2016-01-20,93.77,7557938,94.85,95.42,93.30
2016-01-21,94.47,6071391,94.04,94.67,93.2481
2016-01-22,95.85,6946636,94.88,96.29,94.1207
2016-01-25,95.94,4406502,95.92,96.83,95.53
2016-01-26,96.32,3735241,95.91,97.22,95.765
2016-01-27,95.94,5795056,95.89,97.28,95.56
2016-01-28,97.45,5169860,96.43,97.90,96.08
2016-01-29,99.30,7337211,97.87,99.30,97.58
2016-02-01,99.03,3648144,98.53,99.40,97.52
2016-02-02,98.21,3809921,98.65,98.68,98.00
2016-02-03,98.72,5145709,98.87,99.03,97.60
2016-02-04,97.39,5211887,98.68,98.90,97.00
2016-02-05,97.32,5574778,97.64,97.71,96.80
2016-02-08,97.52,4728953,97.14,97.89,96.40
2016-02-09,98.28,4994207,96.69,98.79,96.44
2016-02-10,97.62,4503702,98.21,98.73,97.52
2016-02-11,96.90,5898204,96.39,97.94,96.09
2016-02-12,98.49,5109064,96.40,98.59,96.15
2016-02-16,98.60,4704686,99.20,99.30,98.10
2016-02-17,99.55,4493212,99.00,99.89,98.80
2016-02-18,99.62,3729118,99.57,99.97,98.97
2016-02-19,99.58,4531230,98.46,100.185,98.46
2016-02-22,99.87,4731536,99.98,100.56,99.58
2016-02-23,99.54,3721046,99.89,100.00,99.38
2016-02-24,99.68,5691204,99.00,99.75,98.40
2016-02-25,100.67,4668947,99.83,100.70,99.83
2016-02-26,98.36,6505200,100.49,100.54,97.84
2016-02-29,97.82,5948530,98.36,99.02,97.79
2016-03-01,99.09,5160015,98.50,99.14,98.05
2016-03-02,98.33,4179909,98.05,98.36,97.54
2016-03-03,99.16,4856629,98.35,99.23,98.02
2016-03-04,100.00,7063740,98.81,100.00,98.57
2016-03-07,99.25,5966233,99.25,99.60,98.9701
2016-03-08,99.74,4870153,98.97,100.1199,98.745
2016-03-09,100.20,5081620,100.00,100.58,99.74
2016-03-10,100.78,5502777,100.45,100.88,100.02
2016-03-11,101.31,5912356,101.00,101.41,100.59
2016-03-14,100.65,3580208,101.13,101.45,100.62
2016-03-15,101.15,3859809,100.27,101.57,100.25
2016-03-16,100.83,4176507,100.94,101.34,100.01
2016-03-17,101.87,5619669,101.00,102.12,100.79
2016-03-18,101.29,7262547,101.67,101.94,101.01
2016-03-21,101.54,4420101,100.91,102.12,100.32
2016-03-22,100.77,3457646,101.28,101.51,100.43
2016-03-23,100.81,3407759,100.69,101.7626,100.53
2016-03-24,100.68,3182884,100.70,100.92,100.15
2016-03-28,100.98,3785458,100.96,101.61,100.82
2016-03-29,101.37,3356506,101.05,101.64,100.76
2016-03-30,102.69,4513591,101.46,102.89,101.41
2016-03-31,102.48,5367628,102.54,103.45,102.30
2016-04-01,103.78,4128611,101.97,103.89,101.945
2016-04-04,103.82,4220443,103.80,103.95,102.77
2016-04-05,103.10,3589151,103.77,103.93,102.87
2016-04-06,103.92,4196734,103.25,103.99,102.87
2016-04-07,103.60,6220933,103.34,103.97,103.03
2016-04-08,105.08,6154454,103.99,105.25,103.90
2016-04-11,104.30,5353516,105.16,105.77,104.16
2016-04-12,104.91,3763952,104.17,105.12,104.12
2016-04-13,104.12,3802289,105.34,105.35,103.76
2016-04-14,103.16,5593254,102.73,104.088,102.71
2016-04-15,103.77,4537947,103.24,103.81,103.01
2016-04-18,103.72,7736891,104.16,104.59,103.50
2016-04-19,104.32,4993863,103.81,104.61,103.76
2016-04-20,102.44,4777320,104.23,104.35,102.39
2016-04-21,100.99,7145126,102.34,102.34,100.42
2016-04-22,101.98,5660156,101.17,102.06,100.94
2016-04-25,102.80,3501217,101.80,102.8301,101.61
2016-04-26,102.60,3223411,103.20,103.40,102.19
2016-04-27,102.63,3730937,102.72,103.36,101.91
2016-04-28,102.97,4350039,102.17,103.15,102.16
2016-04-29,102.96,4601806,102.93,103.17,102.40
2016-05-02,103.43,3997979,102.74,103.87,102.64
2016-05-03,103.56,3945431,103.41,103.93,103.00
2016-05-04,104.02,3852602,103.51,104.4399,103.13
2016-05-05,104.21,3398453,103.87,104.88,103.60
2016-05-06,104.96,3547652,103.68,104.97,103.68
2016-05-09,105.28,4430275,104.92,105.73,104.91
2016-05-10,106.57,3885419,105.43,106.63,105.33
2016-05-11,105.72,3424857,106.26,106.94,105.63
2016-05-12,106.10,3195310,106.13,106.40,105.58
2016-05-13,104.18,7808440,105.75,106.10,103.54
2016-05-16,104.13,4243163,103.98,104.65,103.63
2016-05-17,102.37,5443329,104.17,104.38,102.01
2016-05-18,100.91,6969536,101.95,102.00,100.27
2016-05-19,101.33,4722324,100.75,101.44,100.30
2016-05-20,100.10,5594331,101.71,101.79,100.00
2016-05-23,100.42,4182549,100.12,100.77,100.00
2016-05-24,101.09,3443647,100.91,101.3799,100.69
2016-05-25,101.09,3223789,101.17,101.60,100.96
2016-05-26,101.90,4543050,101.20,101.96,101.01
2016-05-27,101.96,2877350,102.13,102.38,101.60
2016-05-31,101.17,6368520,102.14,102.3699,100.82
2016-06-01,101.57,4738254,100.56,101.60,100.30
2016-06-02,102.00,3618600,101.33,102.01,101.17
2016-06-03,102.53,4511549,101.92,102.83,101.92
2016-06-06,102.70,2941080,102.54,103.06,102.23
2016-06-07,102.49,4075665,102.82,103.18,102.28
2016-06-08,103.18,2860778,102.36,103.35,102.17
2016-06-09,103.66,3552237,102.90,103.82,102.54
2016-06-10,103.31,3462385,103.25,103.49,102.78
2016-06-13,103.06,4368324,103.24,103.6899,102.98
2016-06-14,103.23,4359505,102.60,103.29,101.74
2016-06-15,102.86,3434346,103.27,103.57,102.7528
2016-06-16,103.85,3502558,102.51,103.93,102.51
2016-06-17,103.41,5513660,103.59,103.86,102.40
2016-06-20,103.37,3566986,104.07,104.68,103.35
2016-06-21,104.08,3209951,103.81,104.41,103.76
2016-06-22,103.74,3394525,104.08,104.49,103.63
2016-06-23,104.44,3061918,104.46,104.50,103.91
2016-06-24,101.98,8643030,102.49,103.45,101.80
2016-06-27,102.13,6386843,101.77,102.34,101.30
2016-06-28,102.14,5195061,102.16,102.34,101.496
2016-06-29,103.12,4898224,102.82,103.33,102.46
2016-06-30,105.94,7972623,103.75,106.00,103.53
2016-07-01,105.63,4115527,106.23,106.40,105.3775
2016-07-05,106.42,5117342,105.67,106.98,105.63
2016-07-06,105.92,6087488,106.59,106.73,105.63
2016-07-07,107.49,9681664,108.53,109.00,107.07
2016-07-08,108.27,6051673,108.04,108.50,107.32
2016-07-11,108.91,6430285,108.16,109.1298,107.77
2016-07-12,108.79,4179936,108.42,109.11,108.37
2016-07-13,109.91,5172160,109.07,110.06,108.89
2016-07-14,109.96,4833168,109.83,110.94,109.76
2016-07-15,109.66,5218143,109.77,110.49,108.97
2016-07-18,109.21,3675770,109.66,109.70,108.84
2016-07-19,109.53,3987522,108.86,109.56,108.71
2016-07-20,108.92,3021738,109.86,109.91,108.68
2016-07-21,108.58,2806940,108.71,108.87,108.11
2016-07-22,109.19,2693759,108.78,109.41,108.78
2016-07-25,109.02,3053099,109.24,109.28,108.38
2016-07-26,108.20,3366326,109.00,109.23,108.0301
2016-07-27,107.48,4724106,108.04,108.04,106.69
2016-07-28,108.13,3446439,107.55,108.38,107.17
2016-07-29,108.92,3995291,108.26,109.11,108.121
2016-08-01,108.93,3879800,108.72,109.09,108.34
2016-08-02,108.72,3430259,109.25,109.25,108.28
2016-08-03,108.04,3691871,108.93,108.98,107.675
2016-08-04,108.42,3226922,108.17,108.55,107.98
2016-08-05,108.66,3186222,108.74,109.356,108.37
2016-08-08,108.14,3286957,108.42,108.62,107.671
2016-08-09,108.28,2378294,108.25,108.75,108.06
2016-08-10,108.82,2182184,108.45,108.96,108.45
2016-08-11,108.48,2786740,109.01,109.18,108.45
2016-08-12,108.59,2563420,108.64,108.94,108.37
2016-08-15,108.72,2357829,108.71,108.99,108.64
2016-08-16,108.00,2660740,108.25,108.69,107.91
2016-08-17,108.47,2963855,107.95,108.53,107.60
2016-08-18,108.28,2372997,108.41,108.82,108.20
2016-08-19,108.17,2806330,108.04,108.26,107.54
2016-08-22,107.96,2304593,108.08,108.21,107.765
2016-08-23,107.88,2460315,108.25,108.55,107.70
2016-08-24,108.11,2871876,107.82,108.29,107.55
2016-08-25,107.88,2129472,108.09,108.38,107.79
2016-08-26,107.45,2868894,107.92,108.50,107.33
2016-08-29,107.99,2576349,107.50,108.01,107.40
2016-08-30,107.21,3688590,107.92,108.06,107.03
2016-08-31,106.75,3993945,106.34,106.88,106.2611
2016-09-01,107.29,3787890,106.46,107.34,106.29
2016-09-02,107.87,3671093,107.58,108.25,107.50
2016-09-06,107.92,2913264,107.79,108.12,107.395
2016-09-07,107.21,3260537,107.76,107.97,106.78
2016-09-08,106.88,3469151,107.10,107.335,106.49
2016-09-09,104.05,6082573,106.02,106.19,104.05
2016-09-12,106.02,4532413,104.30,106.22,104.30
2016-09-13,104.59,4580377,105.94,105.95,104.29
2016-09-14,105.05,4007842,104.82,105.64,104.60
2016-09-15,105.48,3897690,104.95,105.72,104.70
2016-09-16,105.28,4930806,105.00,105.50,104.58
2016-09-19,105.67,3432979,105.21,106.12,104.92
2016-09-20,106.30,3542970,106.10,106.71,105.96
2016-09-21,107.13,3913862,106.16,107.37,105.879
2016-09-22,107.82,3869353,107.49,107.94,107.31
2016-09-23,107.34,3218780,107.68,107.99,107.04
2016-09-26,107.03,4436505,107.24,107.38,106.87
2016-09-27,107.49,3764987,107.37,107.87,106.73
2016-09-28,107.38,5008976,107.91,107.91,106.86
2016-09-29,107.76,7236424,109.495,109.71,107.71
2016-09-30,108.77,7147541,108.37,109.24,108.37
2016-10-03,108.25,4566043,108.77,108.83,107.47
2016-10-04,107.10,5824198,108.31,108.37,106.58
2016-10-05,106.01,6268868,107.24,107.49,105.69
2016-10-06,106.40,4880504,105.73,106.53,105.46
2016-10-07,105.99,4387364,106.76,106.92,105.65
2016-10-10,106.22,3108961,106.45,106.62,105.82
2016-10-11,105.57,3805045,106.12,106.21,105.00
2016-10-12,106.08,3416352,105.87,106.16,105.495
2016-10-13,105.92,3579435,105.85,106.17,105.29
2016-10-14,106.83,4788606,106.07,107.06,105.78
2016-10-17,106.85,4101510,106.83,107.07,106.56
2016-10-18,106.95,3846070,107.45,108.18,106.94
2016-10-19,106.26,4323336,106.81,107.01,106.08
2016-10-20,105.87,3725992,106.11,106.32,105.58
2016-10-21,105.62,3606663,106.01,106.01,105.27
2016-10-24,107.31,5125377,106.12,107.90,106.12
2016-10-25,107.23,3753315,107.39,107.63,106.81
2016-10-26,107.07,3435247,107.49,107.95,106.95
2016-10-27,106.63,4202952,107.28,107.54,106.30
2016-10-28,107.07,3367332,106.90,107.53,106.52
2016-10-31,107.20,3135705,107.03,107.4299,106.92
2016-11-01,106.71,4273462,107.14,107.30,106.12
2016-11-02,106.71,3665405,106.68,107.44,106.61
2016-11-03,106.63,3441545,107.07,107.14,106.52
2016-11-04,105.81,2884966,106.56,106.97,105.81
2016-11-07,106.96,5459790,106.66,107.20,106.38
2016-11-08,108.72,4669889,106.97,108.93,106.97
2016-11-09,107.25,6486925,106.45,107.35,105.00
2016-11-10,103.25,9077355,106.89,106.89,102.40
2016-11-11,103.19,5882913,103.00,103.77,102.57
2016-11-14,101.39,7226400,102.86,103.34,100.45
2016-11-15,101.85,5651448,101.40,102.05,100.82
2016-11-16,101.71,3952491,102.36,102.90,101.47
2016-11-17,101.62,4181373,101.81,101.93,101.175
2016-11-18,101.31,4905836,101.40,101.80,101.175
2016-11-21,102.26,3870643,101.48,102.32,101.48
2016-11-22,102.89,4536707,102.53,103.00,102.44
2016-11-23,101.53,4676126,102.52,102.89,101.46
2016-11-25,102.17,3644945,102.00,102.9099,101.74
2016-11-28,102.79,5530649,102.27,103.25,101.90
2016-11-29,102.54,3868987,102.79,103.05,102.30
2016-11-30,100.10,8123156,101.51,101.92,100.10
2016-12-01,99.03,7118185,99.89,100.05,98.50
2016-12-02,100.60,4544624,99.40,100.64,99.40
2016-12-05,100.71,3953326,100.62,100.91,100.12
2016-12-06,101.55,4824923,101.08,101.61,100.805
2016-12-07,102.81,4869480,101.16,102.93,101.16
2016-12-08,102.15,3993917,102.14,102.61,102.00
2016-12-09,103.57,5006513,102.23,104.045,102.04
2016-12-12,104.72,4847075,103.82,104.87,103.67
2016-12-13,105.63,4335831,104.81,106.01,104.68
2016-12-14,104.47,5007311,105.88,106.53,104.21
2016-12-15,105.30,4178857,104.23,105.57,104.23
2016-12-16,105.87,7478885,105.55,105.92,105.13
2016-12-19,105.41,3680629,105.46,105.87,105.13
2016-12-20,104.90,4903440,104.89,105.04,104.37
2016-12-21,104.70,3242661,104.82,105.69,104.69
2016-12-22,105.35,2605065,104.55,105.45,104.251
2016-12-23,105.09,1769297,104.97,105.25,104.63
2016-12-27,105.13,1481399,105.09,105.32,104.99
2016-12-28,104.62,1817572,104.87,105.10,104.52
2016-12-29,104.99,2438061,104.50,105.10,104.48
2016-12-30,104.63,3483809,104.71,105.15,104.33
2017-01-03,104.65,3741202,104.94,105.09,104.21
2017-01-04,104.85,3005708,105.11,105.63,104.79
2017-01-05,104.71,4608914,104.52,105.12,104.1901
2017-01-06,104.56,4108641,104.98,105.16,104.12
2017-01-09,103.46,5599392,104.16,104.255,103.25
2017-01-10,101.97,5394499,103.32,103.32,101.75
2017-01-11,101.81,4650237,101.84,102.36,101.41
2017-01-12,101.84,3121752,101.71,102.52,101.58
2017-01-13,101.55,3478529,101.88,102.11,101.22
2017-01-17,102.19,3741689,101.07,102.32,101.06
2017-01-18,102.74,4340384,102.40,103.00,102.32
2017-01-19,102.36,3923081,102.28,103.00,102.17
2017-01-20,103.24,4737271,102.79,103.32,102.4401
2017-01-23,104.01,4559795,102.90,104.22,102.83
2017-01-24,104.71,4991743,104.00,104.93,103.78
2017-01-25,104.61,3566025,104.71,105.19,104.54
2017-01-26,104.14,3634556,104.51,104.73,104.07
2017-01-27,103.48,4248218,104.38,104.41,103.43
2017-01-30,103.69,3462546,103.01,103.72,103.00
2017-01-31,103.78,3843690,103.21,104.17,103.21
2017-02-01,103.01,3515098,103.61,103.78,102.98
2017-02-02,104.03,3213732,103.76,104.39,103.29
2017-02-03,105.11,4284342,104.44,105.765,104.06
2017-02-06,104.57,4315209,105.10,105.24,104.53
2017-02-07,105.61,3980288,104.63,105.90,104.63
2017-02-08,105.69,3407013,105.50,106.23,105.25
2017-02-09,105.97,4012387,105.42,106.49,105.02
2017-02-10,106.10,2475319,105.83,106.345,105.5868
2017-02-13,106.52,3463954,106.50,106.69,105.88
2017-02-14,106.92,5659558,106.17,107.00,105.67
2017-02-15,106.73,7615249,105.35,107.25,104.77
2017-02-16,108.12,5559213,107.15,108.18,106.32
2017-02-17,108.15,5498430,107.29,108.30,107.21
2017-02-21,109.36,5370655,108.07,109.50,107.95
2017-02-22,109.41,3814953,109.37,109.78,109.165
2017-02-23,109.54,3382576,109.12,110.00,109.12
2017-02-24,109.83,3988914,109.50,109.92,109.33
2017-02-27,109.27,3468246,109.69,109.88,109.23
2017-02-28,110.38,4684645,109.05,110.60,109.05
2017-03-01,109.73,4750732,109.60,110.32,109.17
2017-03-02,110.11,3878274,109.81,110.32,109.43
2017-03-03,110.56,4125218,110.10,110.67,109.65
2017-03-06,109.63,4490912,109.80,110.19,109.43
2017-03-07,109.32,4356082,109.16,109.77,109.00
2017-03-08,109.30,5239185,109.17,109.33,108.47
2017-03-09,109.02,4066948,109.56,109.61,108.91
2017-03-10,109.59,3488693,109.58,109.71,109.28
2017-03-13,109.41,2947121,109.32,109.7951,109.03
2017-03-14,109.34,3630038,109.28,109.73,109.12
2017-03-15,111.11,4971766,109.56,111.23,109.50
2017-03-16,111.14,4579606,111.09,111.20,110.53
2017-03-17,111.39,6439876,111.479,111.52,110.93
2017-03-20,111.15,3382089,111.15,111.44,110.81
2017-03-21,111.77,5586243,111.54,112.31,111.47
2017-03-22,112.02,3879798,112.31,112.38,111.57
2017-03-23,111.78,3202234,111.95,112.33,111.67
2017-03-24,112.12,3913223,111.98,112.245,111.79
2017-03-27,111.83,3514553,111.87,112.29,111.57
2017-03-28,112.45,3945243,111.81,112.76,111.64
2017-03-29,112.43,2683674,112.06,112.535,111.97
2017-03-30,112.18,2104440,112.29,112.55,112.00
2017-03-31,111.86,3744387,112.31,112.47,111.83
2017-04-03,111.86,3581977,111.95,112.36,111.4599
2017-04-04,112.08,2360662,111.99,112.22,111.63
2017-04-05,111.94,2989185,112.04,112.59,111.69
2017-04-06,111.58,2728945,112.12,112.28,111.42
2017-04-07,111.61,2795789,111.70,111.96,111.4409
2017-04-10,112.02,2873245,111.70,112.145,111.4101
2017-04-11,111.73,3031291,111.71,112.08,111.35
